hour,PL,CZ,DE,LT,SE,SK
2015-10-03 16:00:00,0.14,0.107,0.163,0.061,0.126,0.124
2015-10-03 17:00:00,0.0,0.021,0.055,0.0,0.015,0.004
2015-10-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 06:00:00,0.018,0.0,0.0,0.006,0.0,0.0
2015-10-04 07:00:00,0.225,0.048,0.013,0.109,0.023,0.103
2015-10-04 08:00:00,0.4,0.151,0.071,0.234,0.09,0.235
2015-10-04 09:00:00,0.52,0.258,0.142,0.347,0.164,0.357
2015-10-04 10:00:00,0.603,0.307,0.212,0.403,0.232,0.418
2015-10-04 11:00:00,0.643,0.317,0.267,0.391,0.312,0.432
2015-10-04 12:00:00,0.639,0.295,0.29,0.347,0.374,0.422
2015-10-04 13:00:00,0.577,0.227,0.289,0.28,0.383,0.341
2015-10-04 14:00:00,0.471,0.152,0.251,0.2,0.338,0.215
2015-10-04 15:00:00,0.33,0.089,0.188,0.116,0.246,0.117
2015-10-04 16:00:00,0.144,0.041,0.116,0.041,0.127,0.05
2015-10-04 17:00:00,0.001,0.007,0.04,0.0,0.011,0.001
2015-10-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 06:00:00,0.012,0.0,0.0,0.001,0.0,0.0
2015-10-05 07:00:00,0.133,0.047,0.017,0.06,0.037,0.052
2015-10-05 08:00:00,0.278,0.143,0.09,0.103,0.132,0.134
2015-10-05 09:00:00,0.39,0.255,0.18,0.164,0.233,0.177
2015-10-05 10:00:00,0.455,0.368,0.261,0.231,0.33,0.23
2015-10-05 11:00:00,0.5,0.438,0.327,0.266,0.393,0.286
2015-10-05 12:00:00,0.489,0.429,0.364,0.258,0.409,0.292
2015-10-05 13:00:00,0.427,0.376,0.361,0.222,0.375,0.28
2015-10-05 14:00:00,0.369,0.307,0.319,0.172,0.302,0.25
2015-10-05 15:00:00,0.27,0.199,0.237,0.113,0.208,0.178
2015-10-05 16:00:00,0.131,0.095,0.131,0.041,0.098,0.076
2015-10-05 17:00:00,0.001,0.018,0.038,0.0,0.003,0.0
2015-10-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 06:00:00,0.006,0.0,0.0,0.001,0.0,0.0
2015-10-06 07:00:00,0.118,0.032,0.008,0.15,0.026,0.051
2015-10-06 08:00:00,0.244,0.078,0.058,0.295,0.114,0.126
2015-10-06 09:00:00,0.34,0.118,0.122,0.416,0.206,0.218
2015-10-06 10:00:00,0.404,0.152,0.171,0.518,0.253,0.293
2015-10-06 11:00:00,0.444,0.176,0.212,0.594,0.265,0.33
2015-10-06 12:00:00,0.425,0.175,0.231,0.619,0.245,0.32
2015-10-06 13:00:00,0.366,0.153,0.211,0.58,0.22,0.278
2015-10-06 14:00:00,0.301,0.129,0.172,0.474,0.189,0.21
2015-10-06 15:00:00,0.204,0.108,0.12,0.298,0.13,0.117
2015-10-06 16:00:00,0.086,0.066,0.06,0.1,0.063,0.042
2015-10-06 17:00:00,0.001,0.01,0.013,0.0,0.003,0.0
2015-10-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 06:00:00,0.009,0.0,0.0,0.0,0.0,0.0
2015-10-07 07:00:00,0.099,0.006,0.002,0.191,0.02,0.023
2015-10-07 08:00:00,0.199,0.03,0.033,0.401,0.09,0.067
2015-10-07 09:00:00,0.288,0.057,0.072,0.559,0.175,0.121
2015-10-07 10:00:00,0.349,0.071,0.108,0.666,0.247,0.195
2015-10-07 11:00:00,0.422,0.073,0.13,0.702,0.274,0.258
2015-10-07 12:00:00,0.45,0.069,0.136,0.679,0.287,0.249
2015-10-07 13:00:00,0.42,0.066,0.125,0.601,0.295,0.236
2015-10-07 14:00:00,0.381,0.061,0.107,0.463,0.267,0.216
2015-10-07 15:00:00,0.269,0.043,0.083,0.279,0.192,0.15
2015-10-07 16:00:00,0.108,0.02,0.047,0.092,0.091,0.069
2015-10-07 17:00:00,0.001,0.0,0.012,0.0,0.001,0.0
2015-10-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 06:00:00,0.01,0.0,0.0,0.0,0.0,0.0
2015-10-08 07:00:00,0.181,0.006,0.006,0.119,0.018,0.058
2015-10-08 08:00:00,0.349,0.034,0.045,0.244,0.098,0.159
2015-10-08 09:00:00,0.459,0.072,0.092,0.345,0.19,0.268
2015-10-08 10:00:00,0.525,0.103,0.126,0.431,0.237,0.326
2015-10-08 11:00:00,0.561,0.104,0.148,0.444,0.257,0.308
2015-10-08 12:00:00,0.542,0.091,0.145,0.401,0.238,0.245
2015-10-08 13:00:00,0.464,0.072,0.129,0.368,0.191,0.172
2015-10-08 14:00:00,0.384,0.049,0.111,0.293,0.144,0.11
2015-10-08 15:00:00,0.26,0.036,0.082,0.169,0.094,0.064
2015-10-08 16:00:00,0.108,0.017,0.046,0.055,0.043,0.025
2015-10-08 17:00:00,0.0,0.0,0.011,0.0,0.0,0.0
2015-10-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 06:00:00,0.01,0.0,0.0,0.0,0.0,0.0
2015-10-09 07:00:00,0.16,0.006,0.005,0.135,0.01,0.02
2015-10-09 08:00:00,0.321,0.035,0.044,0.28,0.059,0.066
2015-10-09 09:00:00,0.427,0.064,0.097,0.4,0.117,0.094
2015-10-09 10:00:00,0.465,0.087,0.153,0.508,0.173,0.137
2015-10-09 11:00:00,0.506,0.099,0.194,0.512,0.213,0.168
2015-10-09 12:00:00,0.498,0.1,0.212,0.471,0.22,0.132
2015-10-09 13:00:00,0.428,0.104,0.209,0.396,0.186,0.095
2015-10-09 14:00:00,0.357,0.101,0.177,0.276,0.155,0.07
2015-10-09 15:00:00,0.236,0.078,0.129,0.17,0.112,0.041
2015-10-09 16:00:00,0.082,0.041,0.074,0.057,0.044,0.012
2015-10-09 17:00:00,0.001,0.004,0.018,0.0,0.0,0.0
2015-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 06:00:00,0.008,0.0,0.0,0.0,0.0,0.0
2015-10-10 07:00:00,0.196,0.019,0.008,0.038,0.008,0.007
2015-10-10 08:00:00,0.374,0.063,0.067,0.099,0.057,0.032
2015-10-10 09:00:00,0.49,0.11,0.148,0.17,0.11,0.057
2015-10-10 10:00:00,0.56,0.152,0.225,0.238,0.147,0.075
2015-10-10 11:00:00,0.606,0.182,0.279,0.298,0.161,0.082
2015-10-10 12:00:00,0.591,0.178,0.296,0.309,0.154,0.077
2015-10-10 13:00:00,0.518,0.158,0.281,0.284,0.129,0.077
2015-10-10 14:00:00,0.437,0.128,0.247,0.206,0.089,0.071
2015-10-10 15:00:00,0.302,0.079,0.183,0.1,0.047,0.037
2015-10-10 16:00:00,0.107,0.038,0.098,0.026,0.016,0.008
2015-10-10 17:00:00,0.0,0.001,0.023,0.0,0.0,0.0
2015-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 06:00:00,0.005,0.0,0.0,0.0,0.0,0.0
2015-10-11 07:00:00,0.132,0.042,0.007,0.075,0.013,0.026
2015-10-11 08:00:00,0.281,0.147,0.075,0.174,0.067,0.072
2015-10-11 09:00:00,0.384,0.262,0.173,0.277,0.124,0.117
2015-10-11 10:00:00,0.449,0.346,0.266,0.382,0.177,0.16
2015-10-11 11:00:00,0.493,0.409,0.334,0.423,0.2,0.194
2015-10-11 12:00:00,0.499,0.446,0.371,0.406,0.176,0.208
2015-10-11 13:00:00,0.433,0.436,0.371,0.342,0.145,0.187
2015-10-11 14:00:00,0.344,0.379,0.322,0.228,0.112,0.129
2015-10-11 15:00:00,0.218,0.274,0.237,0.124,0.074,0.068
2015-10-11 16:00:00,0.069,0.135,0.132,0.04,0.032,0.022
2015-10-11 17:00:00,0.0,0.007,0.033,0.0,0.0,0.0
2015-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 06:00:00,0.003,0.0,0.0,0.0,0.0,0.0
2015-10-12 07:00:00,0.082,0.065,0.011,0.117,0.002,0.024
2015-10-12 08:00:00,0.171,0.204,0.103,0.287,0.048,0.072
2015-10-12 09:00:00,0.23,0.347,0.23,0.428,0.113,0.125
2015-10-12 10:00:00,0.252,0.442,0.344,0.546,0.178,0.161
2015-10-12 11:00:00,0.251,0.495,0.418,0.597,0.218,0.166
2015-10-12 12:00:00,0.22,0.521,0.444,0.571,0.211,0.181
2015-10-12 13:00:00,0.168,0.486,0.424,0.49,0.171,0.178
2015-10-12 14:00:00,0.112,0.404,0.358,0.352,0.123,0.14
2015-10-12 15:00:00,0.056,0.28,0.252,0.187,0.073,0.097
2015-10-12 16:00:00,0.018,0.126,0.127,0.044,0.025,0.035
2015-10-12 17:00:00,0.0,0.003,0.026,0.0,0.0,0.0
2015-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 06:00:00,0.003,0.0,0.0,0.0,0.0,0.0
2015-10-13 07:00:00,0.043,0.031,0.004,0.074,0.0,0.03
2015-10-13 08:00:00,0.09,0.099,0.06,0.189,0.052,0.075
2015-10-13 09:00:00,0.114,0.174,0.132,0.297,0.12,0.117
2015-10-13 10:00:00,0.088,0.227,0.199,0.39,0.195,0.138
2015-10-13 11:00:00,0.102,0.283,0.245,0.457,0.246,0.143
2015-10-13 12:00:00,0.09,0.304,0.253,0.459,0.241,0.139
2015-10-13 13:00:00,0.065,0.289,0.22,0.399,0.204,0.124
2015-10-13 14:00:00,0.058,0.236,0.168,0.294,0.154,0.088
2015-10-13 15:00:00,0.031,0.143,0.103,0.158,0.091,0.041
2015-10-13 16:00:00,0.016,0.063,0.044,0.034,0.034,0.007
2015-10-13 17:00:00,0.0,0.0,0.005,0.0,0.0,0.0
2015-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 06:00:00,0.003,0.0,0.0,0.0,0.0,0.0
2015-10-14 07:00:00,0.035,0.0,0.0,0.148,0.002,0.008
2015-10-14 08:00:00,0.091,0.011,0.026,0.342,0.126,0.043
2015-10-14 09:00:00,0.14,0.027,0.068,0.491,0.251,0.077
2015-10-14 10:00:00,0.173,0.053,0.102,0.596,0.369,0.083
2015-10-14 11:00:00,0.192,0.088,0.119,0.634,0.454,0.109
2015-10-14 12:00:00,0.2,0.107,0.131,0.62,0.469,0.147
2015-10-14 13:00:00,0.182,0.101,0.128,0.549,0.422,0.118
2015-10-14 14:00:00,0.133,0.072,0.101,0.412,0.336,0.064
2015-10-14 15:00:00,0.073,0.04,0.065,0.224,0.224,0.032
2015-10-14 16:00:00,0.016,0.016,0.031,0.042,0.094,0.008
2015-10-14 17:00:00,0.0,0.0,0.004,0.0,0.0,0.0
2015-10-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 06:00:00,0.004,0.0,0.0,0.0,0.0,0.0
2015-10-15 07:00:00,0.031,0.0,0.0,0.152,0.003,0.0
2015-10-15 08:00:00,0.092,0.002,0.01,0.353,0.127,0.011
2015-10-15 09:00:00,0.147,0.018,0.026,0.509,0.244,0.033
2015-10-15 10:00:00,0.163,0.037,0.043,0.611,0.355,0.056
2015-10-15 11:00:00,0.169,0.05,0.058,0.644,0.439,0.076
2015-10-15 12:00:00,0.164,0.052,0.069,0.624,0.466,0.086
2015-10-15 13:00:00,0.119,0.053,0.071,0.539,0.435,0.084
2015-10-15 14:00:00,0.079,0.043,0.062,0.391,0.353,0.069
2015-10-15 15:00:00,0.038,0.021,0.041,0.207,0.235,0.039
2015-10-15 16:00:00,0.009,0.004,0.017,0.028,0.098,0.009
2015-10-15 17:00:00,0.0,0.0,0.002,0.0,0.0,0.0
2015-10-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 06:00:00,0.004,0.0,0.0,0.0,0.0,0.0
2015-10-16 07:00:00,0.055,0.002,0.0,0.051,0.0,0.001
2015-10-16 08:00:00,0.139,0.026,0.009,0.117,0.088,0.016
2015-10-16 09:00:00,0.217,0.06,0.029,0.149,0.179,0.039
2015-10-16 10:00:00,0.238,0.082,0.047,0.128,0.261,0.055
2015-10-16 11:00:00,0.265,0.092,0.058,0.108,0.322,0.062
2015-10-16 12:00:00,0.236,0.1,0.068,0.095,0.358,0.069
2015-10-16 13:00:00,0.181,0.085,0.066,0.069,0.356,0.075
2015-10-16 14:00:00,0.18,0.052,0.052,0.041,0.302,0.062
2015-10-16 15:00:00,0.116,0.025,0.034,0.014,0.204,0.034
2015-10-16 16:00:00,0.028,0.007,0.013,0.0,0.082,0.008
2015-10-16 17:00:00,0.0,0.0,0.001,0.0,0.0,0.0
2015-10-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 06:00:00,0.003,0.0,0.0,0.0,0.0,0.0
2015-10-17 07:00:00,0.038,0.006,0.0,0.029,0.0,0.003
2015-10-17 08:00:00,0.084,0.042,0.03,0.086,0.079,0.029
2015-10-17 09:00:00,0.11,0.091,0.084,0.145,0.169,0.082
2015-10-17 10:00:00,0.099,0.13,0.124,0.206,0.249,0.136
2015-10-17 11:00:00,0.103,0.156,0.138,0.246,0.301,0.164
2015-10-17 12:00:00,0.09,0.164,0.141,0.247,0.311,0.147
2015-10-17 13:00:00,0.069,0.146,0.13,0.218,0.292,0.122
2015-10-17 14:00:00,0.062,0.121,0.107,0.172,0.247,0.125
2015-10-17 15:00:00,0.041,0.083,0.075,0.093,0.164,0.097
2015-10-17 16:00:00,0.014,0.032,0.036,0.0,0.062,0.03
2015-10-17 17:00:00,0.0,0.0,0.002,0.0,0.0,0.0
2015-10-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 06:00:00,0.003,0.0,0.0,0.0,0.0,0.0
2015-10-18 07:00:00,0.05,0.016,0.0,0.014,0.0,0.032
2015-10-18 08:00:00,0.119,0.069,0.031,0.054,0.1,0.119
2015-10-18 09:00:00,0.168,0.125,0.082,0.107,0.218,0.213
2015-10-18 10:00:00,0.174,0.146,0.132,0.141,0.315,0.278
2015-10-18 11:00:00,0.202,0.166,0.166,0.16,0.38,0.292
2015-10-18 12:00:00,0.193,0.165,0.173,0.166,0.407,0.229
2015-10-18 13:00:00,0.162,0.135,0.149,0.129,0.386,0.155
2015-10-18 14:00:00,0.149,0.101,0.108,0.086,0.31,0.118
2015-10-18 15:00:00,0.094,0.058,0.067,0.044,0.186,0.071
2015-10-18 16:00:00,0.023,0.018,0.032,0.0,0.063,0.015
2015-10-18 17:00:00,0.0,0.0,0.003,0.0,0.0,0.0
2015-10-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19 06:00:00,0.003,0.0,0.0,0.0,0.0,0.0
2015-10-19 07:00:00,0.081,0.006,0.0,0.038,0.0,0.016
2015-10-19 08:00:00,0.204,0.049,0.033,0.098,0.052,0.062
